37.276734694	231.739
37.279637188	231.739
37.282539683	231.739
37.285442177	230.405
37.288344671	230.405
37.291247166	229.078
37.294149660	227.758
37.297052154	227.758
37.299954649	227.758
37.302857143	229.078
37.305759637	230.405
37.308662132	231.739
37.311564626	233.082
37.314467120	234.432
37.317369615	235.79
37.320272109	235.79
37.323174603	234.432
37.326077098	233.082
37.328979592	231.739
37.331882086	231.739
37.334784580	230.405
37.337687075	230.405
37.340589569	231.739
37.343492063	231.739
37.346394558	230.405
37.349297052	231.739
37.352199546	231.739
37.355102041	233.082
37.358004535	233.082
37.360907029	231.739
37.363809524	231.739
37.366712018	233.082
37.369614512	231.739
37.372517007	231.739
37.375419501	230.405
37.378321995	230.405
37.381224490	229.078
37.384126984	229.078
37.387029478	230.405
37.389931973	231.739
37.392834467	233.082
37.395736961	233.082
37.398639456	233.082
37.401541950	231.739
37.404444444	231.739
37.407346939	231.739
37.410249433	230.405
37.413151927	229.078
37.416054422	230.405
37.418956916	231.739
37.421859410	233.082
37.424761905	233.082
37.427664399	233.082
37.430566893	234.432
37.433469388	234.432
37.436371882	233.082
37.439274376	233.082
37.442176871	233.082
37.445079365	234.432
37.447981859	234.432
37.450884354	234.432
37.453786848	234.432
37.456689342	234.432
37.459591837	233.082
37.462494331	233.082
37.465396825	231.739
37.468299320	233.082
37.471201814	233.082
37.474104308	233.082
37.477006803	233.082
37.479909297	233.082
37.482811791	233.082
37.485714286	233.082
37.488616780	233.082
37.491519274	233.082
37.494421769	233.082
37.497324263	233.082
37.500226757	233.082
37.503129252	233.082
37.506031746	233.082
37.508934240	234.432
37.511836735	233.082
37.514739229	233.082
37.517641723	233.082
37.520544218	233.082
37.523446712	233.082
37.526349206	233.082
37.529251701	233.082
37.532154195	233.082
37.535056689	234.432
37.537959184	233.082
37.540861678	233.082
37.543764172	233.082
37.546666667	233.082
37.549569161	233.082
37.552471655	231.739
37.555374150	231.739
37.558276644	233.082
37.561179138	233.082
37.564081633	233.082
37.566984127	-264.665
37.569886621	-266.199
37.572789116	-266.199
37.575691610	-264.665
37.578594104	-266.199
37.581496599	-266.199
37.584399093	-266.199
37.587301587	-266.199
37.590204082	-266.199
37.593106576	-266.199
37.596009070	-266.199
37.598911565	-267.741
37.601814059	-267.741
37.604716553	-267.741
37.607619048	-267.741
37.610521542	-267.741
37.613424036	-267.741
37.616326531	-267.741
37.619229025	269.292
37.622131519	269.292
37.625034014	269.292
37.627936508	269.292
37.630839002	269.292
37.633741497	269.292
37.636643991	269.292
37.639546485	269.292
37.642448980	270.852
37.645351474	270.852
37.648253968	270.852
37.651156463	272.421
37.654058957	272.421
37.656961451	272.421
37.659863946	272.421
37.662766440	272.421
37.665668934	272.421
37.668571429	272.421
37.671473923	273.999
37.674376417	273.999
37.677278912	273.999
37.680181406	273.999
37.683083900	273.999
37.685986395	273.999
37.688888889	273.999
37.691791383	273.999
37.694693878	275.586
37.697596372	275.586
37.700498866	275.586
37.703401361	275.586
37.706303855	275.586
37.709206349	275.586
37.712108844	277.183
37.715011338	277.183
37.717913832	278.788
37.720816327	278.788
37.723718821	278.788
37.726621315	278.788
37.729523810	278.788
37.732426304	278.788
37.735328798	278.788
37.738231293	278.788
37.741133787	278.788
37.744036281	278.788
37.746938776	278.788
37.749841270	278.788
37.752743764	280.403
37.755646259	282.028
37.758548753	282.028
37.761451247	282.028
37.764353741	282.028
37.767256236	282.028
37.770158730	283.661
37.773061224	283.661
37.775963719	283.661
37.778866213	283.661
37.781768707	283.661
37.784671202	283.661
37.787573696	285.305
37.790476190	285.305
37.793378685	286.957
37.796281179	286.957
37.799183673	288.62
37.802086168	288.62
37.804988662	286.957
37.807891156	288.62
37.810793651	288.62
37.813696145	288.62
37.816598639	288.62
37.819501134	290.292
37.822403628	290.292
37.825306122	290.292
37.828208617	291.973
37.831111111	293.665
37.834013605	295.366
37.836916100	293.665
37.839818594	295.366
37.842721088	297.077
37.845623583	297.077
37.848526077	297.077
37.851428571	297.077
37.854331066	295.366
37.857233560	295.366
37.860136054	295.366
37.863038549	295.366
37.865941043	295.366
37.868843537	295.366
37.871746032	295.366
37.874648526	295.366
37.877551020	295.366
37.880453515	295.366
37.883356009	295.366
37.886258503	297.077
37.889160998	297.077
37.892063492	298.798
37.894965986	298.798
37.897868481	298.798
37.900770975	298.798
37.903673469	298.798
37.906575964	298.798
37.909478458	298.798
37.912380952	298.798
37.915283447	298.798
37.918185941	298.798
37.921088435	298.798
37.923990930	298.798
37.926893424	298.798
37.929795918	300.529
37.932698413	300.529
37.935600907	300.529
37.938503401	304.021
37.941405896	309.335
37.944308390	312.929
37.947210884	312.929
37.950113379	312.929
37.953015873	312.929
37.955918367	311.127
37.958820862	311.127
37.961723356	309.335
37.964625850	309.335
37.967528345	309.335
37.970430839	309.335
37.973333333	311.127
37.976235828	311.127
37.979138322	311.127
37.982040816	311.127
37.984943311	311.127
37.987845805	311.127
37.990748299	311.127
37.993650794	311.127
37.996553288	311.127
37.999455782	309.335
38.002358277	309.335
38.005260771	307.553
38.008163265	307.553
38.011065760	307.553
38.013968254	307.553
38.016870748	305.782
38.019773243	304.021
38.022675737	300.529
38.025578231	298.798
38.028480726	297.077
38.031383220	295.366
38.034285714	293.665
38.037188209	295.366
38.040090703	293.665
38.042993197	291.973
38.045895692	290.292
38.048798186	285.305
38.051700680	282.028
38.054603175	282.028
38.057505669	280.403
38.060408163	278.788
38.063310658	277.183
38.066213152	-275.586
38.069115646	-273.999
38.072018141	-272.421
38.074920635	-270.852
38.077823129	-272.421
38.080725624	-269.292
38.083628118	-269.292
38.086530612	-269.292
38.089433107	-267.741
38.092335601	-267.741
38.095238095	-269.292
38.098140590	-269.292
38.101043084	-267.741
38.103945578	-267.741
38.106848073	-264.665
38.109750567	-264.665
38.112653061	-263.141
38.115555556	-263.141
38.118458050	-263.141
38.121360544	-263.141
38.124263039	-261.626
38.127165533	-261.626
38.130068027	-263.141
38.132970522	-261.626
38.135873016	-263.141
38.138775510	-263.141
38.141678005	-263.141
38.144580499	-263.141
38.147482993	-263.141
38.150385488	-263.141
38.153287982	-263.141
38.156190476	-263.141
38.159092971	-261.626
38.161995465	-258.621
38.164897959	-254.178
38.167800454	-220
38.170702948	-220
38.173605442	-220
38.176507937	-220
38.179410431	-220
38.182312925	-220
38.185215420	-220
38.188117914	-220
38.191020408	-220
38.193922902	-220
38.196825397	-220
38.199727891	-220
38.202630385	-220
38.205532880	-220
38.208435374	-220
38.211337868	-220
38.214240363	-220
38.217142857	-220
38.220045351	-220
38.222947846	-220
38.225850340	-220
38.228752834	-220
38.231655329	-220
38.234557823	-220
38.237460317	-220
38.240362812	-220
38.243265306	-220
38.246167800	-220
38.249070295	-220
38.251972789	-220
38.254875283	-220
38.257777778	-220
38.260680272	-220
38.263582766	-220
38.266485261	-220
38.269387755	-197.133
38.272290249	-197.133
38.275192744	-197.133
38.278095238	-197.133
38.280997732	-195.998
38.283900227	-195.998
38.286802721	-195.998
38.289705215	-195.998
38.292607710	-195.998
38.295510204	-195.998
38.298412698	-195.998
38.301315193	-195.998
38.304217687	-195.998
38.307120181	-195.998
38.310022676	-195.998
38.312925170	-195.998
38.315827664	-195.998
38.318730159	-195.998
38.321632653	-195.998
38.324535147	-195.998
38.327437642	-195.998
38.330340136	-195.998
38.333242630	-195.998
38.336145125	-197.133
38.339047619	-197.133
38.341950113	-197.133
38.344852608	-197.133
38.347755102	-197.133
38.350657596	-197.133
38.353560091	-195.998
38.356462585	-195.998
38.359365079	-195.998
38.362267574	-197.133
38.365170068	-197.133
38.368072562	-197.133
38.370975057	-197.133
38.373877551	-195.998
38.376780045	-195.998
38.379682540	-195.998
38.382585034	-197.133
38.385487528	-195.998
38.388390023	-195.998
38.391292517	-195.998
38.394195011	-195.998
38.397097506	-195.998
38.400000000	-195.998
38.402902494	-195.998
38.405804989	-195.998
38.408707483	-220
38.411609977	-220
38.414512472	-220
38.417414966	-220
38.420317460	-220
38.423219955	-220
38.426122449	-220
38.429024943	-220
38.431927438	-220
38.434829932	-220
38.437732426	-220
38.440634921	-220
38.443537415	-220
38.446439909	-220
38.449342404	-220
38.452244898	-220
38.455147392	-220
38.458049887	-220
38.460952381	-220
38.463854875	-220
38.466757370	-220
38.469659864	-220
38.472562358	-220
38.475464853	-220
38.478367347	-220
38.481269841	-220
38.484172336	-220
38.487074830	-220
38.489977324	-220
38.492879819	-220
38.495782313	-220
38.498684807	-220
38.501587302	-220
38.504489796	-220
38.507392290	-220
38.510294785	-220
38.513197279	-220
38.516099773	-172.609
38.519002268	-172.609
38.521904762	-173.608
38.524807256	-230.405
38.527709751	-230.405
38.530612245	-230.405
38.533514739	-230.405
38.536417234	-229.078
38.539319728	-229.078
38.542222222	-227.758
38.545124717	-229.078
38.548027211	-229.078
38.550929705	-229.078
38.553832200	-230.405
38.556734694	-231.739
38.559637188	-231.739
38.562539683	-233.082
38.565442177	-233.082
38.568344671	-233.082
38.571247166	-233.082
38.574149660	-233.082
38.577052154	-231.739
38.579954649	-231.739
38.582857143	-231.739
38.585759637	-231.739
38.588662132	-231.739
38.591564626	-231.739
38.594467120	-230.405
38.597369615	-230.405
38.600272109	-230.405
38.603174603	-231.739
38.606077098	-231.739
38.608979592	-231.739
38.611882086	-231.739
38.614784580	-231.739
38.617687075	-231.739
38.620589569	-233.082
38.623492063	-233.082
38.626394558	-233.082
38.629297052	-233.082
38.632199546	-233.082
38.635102041	-233.082
38.638004535	-233.082
38.640907029	-233.082
38.643809524	-233.082
38.646712018	-231.739
38.649614512	-233.082
38.652517007	-233.082
38.655419501	-233.082
38.658321995	-233.082
38.661224490	-233.082
38.664126984	-233.082
38.667029478	-233.082
38.669931973	-233.082
38.672834467	-233.082
38.675736961	-233.082
38.678639456	-233.082
38.681541950	-233.082
38.684444444	-233.082
38.687346939	-233.082
38.690249433	-233.082
38.693151927	-233.082
38.696054422	-234.432
38.698956916	-234.432
38.701859410	-234.432
38.704761905	-234.432
38.707664399	-234.432
38.710566893	-233.082
38.713469388	-233.082
38.716371882	-233.082
38.719274376	-233.082
38.722176871	-233.082
38.725079365	-233.082
38.727981859	-231.739
38.730884354	-231.739
38.733786848	-231.739
38.736689342	-233.082
38.739591837	-233.082
38.742494331	-231.739
38.745396825	-233.082
38.748299320	-233.082
38.751201814	-233.082
38.754104308	-233.082
38.757006803	-233.082
38.759909297	-233.082
38.762811791	-233.082
38.765714286	-233.082
38.768616780	-233.082
38.771519274	-233.082
38.774421769	-231.739
38.777324263	-231.739
38.780226757	-231.739
38.783129252	-230.405
38.786031746	-230.405
38.788934240	-230.405
38.791836735	-230.405
38.794739229	-230.405
38.797641723	-230.405
38.800544218	-231.739
38.803446712	-231.739
38.806349206	-230.405
38.809251701	-230.405
38.812154195	-230.405
38.815056689	-231.739
38.817959184	-231.739
38.820861678	-231.739
38.823764172	-231.739
38.826666667	-233.082
38.829569161	-233.082
38.832471655	-233.082
38.835374150	-233.082
38.838276644	-231.739
38.841179138	-231.739
38.844081633	-231.739
38.846984127	-231.739
38.849886621	-231.739
38.852789116	-231.739
38.855691610	-231.739
38.858594104	-231.739
38.861496599	-231.739
38.864399093	-233.082
38.867301587	-233.082
38.870204082	-233.082
38.873106576	-233.082
38.876009070	-231.739
38.878911565	-231.739
38.881814059	-231.739
38.884716553	-231.739
38.887619048	-231.739
38.890521542	-231.739
38.893424036	-231.739
38.896326531	-231.739
38.899229025	-231.739
38.902131519	-233.082
38.905034014	-233.082
38.907936508	-233.082
38.910839002	-233.082
38.913741497	-233.082
38.916643991	-231.739
38.919546485	-233.082
38.922448980	-231.739
38.925351474	-231.739
38.928253968	-231.739
38.931156463	-231.739
38.934058957	-231.739
38.936961451	-231.739
38.939863946	-231.739
38.942766440	-231.739
38.945668934	-233.082
38.948571429	-231.739
38.951473923	-233.082
38.954376417	-233.082
38.957278912	-233.082
38.960181406	-233.082
38.963083900	-233.082
38.965986395	-233.082
38.968888889	-231.739
38.971791383	-231.739
38.974693878	-233.082
38.977596372	-233.082
38.980498866	-175.626
38.983401361	-176.643
38.986303855	-176.643
38.989206349	-178.696
38.992108844	-173.608
38.995011338	-174.614
38.997913832	-172.609
39.000816327	-173.608
39.003718821	-172.609
39.006621315	-172.609
39.009523810	-172.609
39.012426304	-172.609
39.015328798	-173.608
39.018231293	-173.608
39.021133787	-173.608
39.024036281	-173.608
39.026938776	-173.608
39.029841270	-172.609
39.032743764	-174.614
39.035646259	-174.614
39.038548753	-174.614
39.041451247	-174.614
39.044353741	-174.614
39.047256236	-174.614
39.050158730	-174.614
39.053061224	-174.614
39.055963719	-174.614
39.058866213	-174.614
39.061768707	-174.614
39.064671202	-174.614
39.067573696	-174.614
39.070476190	-174.614
39.073378685	-174.614
39.076281179	-174.614
39.079183673	-175.626
39.082086168	-175.626
39.084988662	-175.626
39.087891156	-175.626
39.090793651	-174.614
39.093696145	-220
39.096598639	-220
39.099501134	-220
39.102403628	-220
39.105306122	-220
39.108208617	-220
39.111111111	-220
39.114013605	-220
39.116916100	-220
39.119818594	-220
39.122721088	-220
39.125623583	-220
39.128526077	-220
39.131428571	-220
39.134331066	-220
39.137233560	-220
39.140136054	-220
39.143038549	-220
39.145941043	-220
39.148843537	-220
39.151746032	-220
39.154648526	-220
39.157551020	-220
39.160453515	-220
39.163356009	-220
39.166258503	-220
39.169160998	-220
39.172063492	-220
39.174965986	-220
39.177868481	-220
39.180770975	-220
39.183673469	-220
39.186575964	-220
39.189478458	-220
39.192380952	-220
39.195283447	-220
39.198185941	-220
39.201088435	-220
39.203990930	-220
39.206893424	-220
39.209795918	-220
39.212698413	-220
39.215600907	-220
39.218503401	-220
39.221405896	-220
39.224308390	-220
39.227210884	-220
39.230113379	-220
39.233015873	-220
39.235918367	-220
39.238820862	-220
39.241723356	-175.626
39.244625850	-175.626
39.247528345	-174.614
39.250430839	-174.614
39.253333333	-174.614
39.256235828	-174.614
39.259138322	-174.614
39.262040816	-174.614
39.264943311	-174.614
39.267845805	-174.614
39.270748299	-174.614
39.273650794	-174.614
39.276553288	-174.614
39.279455782	-174.614
39.282358277	-174.614
39.285260771	-173.608
39.288163265	-174.614
39.291065760	-174.614
39.293968254	-174.614
39.296870748	-174.614
39.299773243	-174.614
39.302675737	-174.614
39.305578231	-173.608
39.308480726	-173.608
39.311383220	-174.614
39.314285714	-174.614
39.317188209	-174.614
39.320090703	-174.614
39.322993197	-173.608
39.325895692	-173.608
39.328798186	-173.608
39.331700680	-174.614
39.334603175	-174.614
39.337505669	-174.614
39.340408163	-174.614
39.343310658	-173.608
39.346213152	-173.608
39.349115646	-173.608
39.352018141	-174.614
39.354920635	-174.614
39.357823129	-173.608
39.360725624	-173.608
39.363628118	-173.608
39.366530612	-174.614
39.369433107	-174.614
39.372335601	-174.614
39.375238095	-174.614
39.378140590	-173.608
39.381043084	-173.608
39.383945578	-173.608
39.386848073	-173.608
39.389750567	-173.608
39.392653061	-173.608
39.395555556	-173.608
39.398458050	-173.608
39.401360544	-173.608
39.404263039	-173.608
39.407165533	-173.608
39.410068027	-174.614
39.412970522	-174.614
39.415873016	-173.608
39.418775510	-174.614
39.421678005	-174.614
39.424580499	-174.614
39.427482993	-174.614
39.430385488	-174.614
39.433287982	-173.608
39.436190476	-173.608
39.439092971	-172.609
39.441995465	-172.609
39.444897959	-173.608
39.447800454	-173.608
39.450702948	-173.608
39.453605442	-172.609
39.456507937	-171.614
39.459410431	-170.626
39.462312925	-170.626
39.465215420	-170.626
39.468117914	-171.614
39.471020408	-171.614
39.473922902	-172.609
39.476825397	-172.609
39.479727891	-173.608
39.482630385	-175.626
39.485532880	-176.643
39.488435374	-176.643
39.491337868	-177.666
39.494240363	-177.666
39.497142857	-178.696
39.500045351	-175.626
39.502947846	-175.626
39.505850340	-246.942
39.508752834	-242.699
39.511655329	-242.699
39.514557823	-239.912
39.517460317	-239.912
